facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,3.721641399409668,-302.00606902510179,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,-0.0060690251018229446,0.0060690251018229446,0.0060708852178663619,1.5894158057614169,3.0345125509114723
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,4.2998868845061429,-302.00607506092831,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,-0.0060750609283104495,0.0060750609283104495,0.0060766855983160895,1.5579698782028921,3.0375304641552248
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,4.867087738665445,-302.00608025571483,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-0.0060802557148349479,0.0060802557148349479,0.0060816302561761404,1.531894499921947,3.0401278574174739
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,5.4251619076579995,-302.00608461751932,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,-0.0060846175193205445,0.0060846175193205445,0.0060857612669451555,1.5104257110523596,3.0423087596602727
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.9757676855452644,-302.00608819725034,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-0.0060881972503352699,0.0060881972503352699,0.0060891202613788664,1.4929638451628986,3.044098625167635
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,6.5203785136035179,-302.00609103018621,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,-0.0060910301862406868,0.0060910301862406868,0.0060917427715025951,1.4791498385671771,3.045515093120343
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,7.0604138696464425,-302.00609313806575,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-0.006093138065779157,0.006093138065779157,0.0060936424653164067,1.4690831960566908,3.0465690328895789
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,7.5972580595885262,-302.00609453329315,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,-0.0060945332931225948,0.0060945332931225948,0.0060948344284952327,1.4624960850949833,3.0472666465612974
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,8.1322132792920172,-302.00609522833344,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,-0.0060952283333790547,0.0060952283333790547,0.0060953284797164997,1.4592246098775743,3.0476141666895273
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,8.6665417340132187,-302.00609522833344,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-0.0060952283333790538,0.0060952283333790538,0.0060953284797164997,1.4592246098767625,3.0476141666895269
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,9.2014969537165623,-302.00609453329309,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,-0.0060945332931225948,0.0060945332931225948,0.0060948344284952327,1.4624960850949829,3.047266646561297
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,9.7383411436587934,-302.00609313806575,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-0.006093138065779157,0.006093138065779157,0.0060936424653164067,1.4690831960575044,3.0465690328895794
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,10.278376499701867,-302.00609103018621,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,-0.0060910301862406868,0.0060910301862406868,0.0060917427715025951,1.4791498385671766,3.0455150931203434
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,10.822987327759966,-302.00608819725034,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-0.0060881972503352708,0.0060881972503352708,0.0060891202613788664,1.4929638451620881,3.044098625167635
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,11.3735931056471,-302.00608461751932,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,-0.0060846175193205454,0.0060846175193205454,0.0060857612669451555,1.5104257110523549,3.0423087596602727
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,11.93166727463981,-302.00608025571483,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-0.0060802557148633704,0.0060802557148633704,0.0060816302562329838,1.5318944999299229,3.0401278574316848
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,12.498868128799241,-302.00607506092837,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,-0.0060750609283388712,0.0060750609283388712,0.0060766855983729329,1.5579698782101787,3.0375304641694352
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,13.077113613895555,-302.00606902510179,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-0.0060690251018229446,0.0060690251018229446,0.0060708852179232053,1.5894158057606109,3.0345125509114723
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,13.668336881510777,-302.0060620245319,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,-0.006062024531871657,0.006062024531871657,0.0060642061967541849,1.6254707056768298,3.0310122659358285
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,14.274940668577379,-302.00605401850436,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-0.0060540185043294059,0.0060540185043294059,0.0060564591215666042,1.6693456822590522,3.027009252164703
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.899620504232713,-302.00604492674921,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-0.0060449267491549108,0.0060449267491549108,0.0060477352591874478,1.7193112972765232,3.0224633745774558
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,15.545296396457562,-302.00603454140878,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,-0.0060345414087521485,0.0060345414087521485,0.0060377288777999638,1.7781304631026325,3.0172707043760738
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,16.215746303809418,-302.00602274653085,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,-0.0060227465308457795,0.0060227465308457795,0.006026368837751761,1.8474625621653493,3.0113732654228902
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.915443160444376,-302.00600934700208,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,-0.0060093470020774475,0.0060093470020774475,0.0060134609167334929,1.9291287973634061,3.0046735010387238
52,10756,0,1,2,8.29239992431296,-299.8851812795865,17.649650967929389,-302.0059940089389,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-0.0059940089389840532,0.0059940089389840532,0.0059987504592413643,2.0251626952164532,2.9970044694920261
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,18.425011639798029,-302.00597636478301,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,-0.0059763647830379804,0.0059763647830379804,0.0059818101209430097,2.1403716894027047,2.9881823915189902
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,19.24995642020124,-302.00595593522792,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-0.0059559352279165978,0.0059559352279165978,0.0059622848991125466,2.2787646667772079,2.9779676139582989
55,10759,0,1,2,10.523249990523732,-299.81509462682482,20.135238708227526,-302.00593193623354,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,-0.0059319362335088499,0.0059319362335088499,0.0059394423882395131,2.4475512869603806,2.965968116754425
56,10760,0,1,2,11.385393635610921,-299.78353891986239,21.095272767264234,-302.00590347297339,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-0.0059034729734719349,0.0059034729734719349,0.0059124000896417783,2.6572478512976425,2.9517364867359679
57,10761,0,1,2,12.332364119982394,-299.74600112447905,22.149358533618521,-302.00586899227056,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-0.0058689922705639219,0.0058689922705639219,0.0058799725974836292,2.9204066380142679,2.934496135281961
58,10762,0,1,2,13.388697606387503,-299.70056639648976,23.324635841050625,-302.00582649159418,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,-0.005826491594206118,0.005826491594206118,0.0058400490441954389,3.2611598917952049,2.913245797103059
59,10763,0,1,2,14.589473500255394,-299.64434686703862,24.65987723238776,-302.00577283007192,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-0.0057728300719475101,0.0057728300719475101,0.0057902541162775378,3.708357531881382,2.8864150359737555
60,10764,0,1,2,15.986424080715565,-299.57279932903577,26.212210923648776,-302.00570354613626,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,-0.0057035461362886508,0.0057035461362886508,0.005726123190868293,4.3141861128763797,2.8517730681443254
61,10765,0,1,2,17.656973723768843,-299.4785313493901,28.067044628716484,-302.00561360274133,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-0.0056136027413060683,0.0056136027413060683,0.0056429545300602513,5.1466045405702978,2.8068013706530337
62,10766,0,1,2,19.711653021871111,-299.34953939895524,30.346098397260601,-302.00550104998422,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,-0.0055010499841898763,0.0055010499841898763,0.005536680560055629,6.2817963139041915,2.7505249920949382
63,10767,0,1,2,22.279831552747282,-299.16810750101308,33.191249528095213,-302.00537725793328,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-0.0053772579332758141,0.0053772579332758141,0.0054130987313101286,7.7038678660265152,2.6886289666379071
64,10768,0,1,2,25.430248910258776,-298.91523337234673,36.676063225645692,-302.00525044214459,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,-0.0052504421445576099,0.0052504421445576099,0.0052878184762903402,9.0723299997812639,2.625221072278805
65,10769,0,1,2,29.067640304354718,-298.58226274277155,40.691521024013994,-302.00508051277785,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-0.0050805127778232873,0.0050805127778232873,0.0051412452116892382,9.7787169435893482,2.5402563889116432
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.996380931895644,-302.00482022563648,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,-0.0048202256364504592,0.0048202256364504592,0.004909770053700413,9.6689621696207126,2.4101128182252296
67,10771,0,1,2,36.983799033458226,-297.70469279881286,49.394966318177808,-302.0044840392145,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-0.0044840392145033547,0.0044840392145033547,0.0045885921184662948,9.0955224730840918,2.2420196072516774
68,10772,0,1,2,41.010778509464693,-297.176685616562,53.801045676097317,-302.0040846485324,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,-0.0040846485323982051,0.0040846485323982051,0.0042106839462690004,8.3045756701495108,2.0423242661991021
69,10773,0,1,2,45.035664187108097,-296.59341224419779,58.189174869193991,-302.00370349545091,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-0.0037034954509067575,0.0037034954509067575,0.0037975188712380259,7.5325533813911392,1.851747725453379
70,10774,0,1,2,49.053153648221709,-295.95548806702271,62.553438447852784,-302.00303935253288,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,-0.0030393525328804576,0.0030393525328804576,0.0033287722050658886,6.1820760560531554,1.5196762664402288
71,10775,0,1,2,53.061741214898476,-295.26312734614208,66.885314927397289,-302.00330628418862,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-0.0033062841885964644,0.0033062841885964644,0.0037498169240848256,6.7250576407764013,1.6531420942982322
72,10776,0,1,1,57.0605848530017,-294.51647220946813,71.139328467092312,-301.99690673520121,0,1,1,4.0680479461034285,2.0340239730517142,4.0680479461034285,2.0340239730517142,0.0030932647987356181,0.00052252463365221047,0.0010450492673044209,1.0628276313586607,0.26126231682610523
73,10777,0,0,0,61.048937481925044,-293.71566178612727,75.345804918485172,-301.87790352970234,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.12209647029760619,0,0,0,0
